Time,Zone,PosX,PosY,PosZ,VelX,VelY,VelZ,Events,Jumps,TimeinForest,TimeinCave,TimeinSwamp,JumpsinForest,JumpsinCave,JumpsinSwamp,DistanceTraveledinForest,DistanceTraveledinCave,DistanceTraveledinSwamp,MaxSpeed,TotalJumps,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,TotalDistanceTraveled
13.6260001659393,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.6760001182556,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.7230000495911,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.7690000534058,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.8159999847412,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.864000082016,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.9120001792908,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
13.9620001316071,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.0099999904633,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.0570001602173,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.1019999980927,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.1500000953674,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.199000120163,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.2469999790192,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.2950000762939,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.3440001010895,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.3910000324249,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.4390001296997,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.4850001335144,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.5329999923706,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.5800001621246,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.6270000934601,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.6740000247955,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.7200000286102,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.7669999599457,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.8150000572205,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.8630001544952,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.9110000133514,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
14.9590001106262,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.0069999694824,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.0520000457764,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.1010000705719,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.1470000743866,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.1950001716614,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.2440001964569,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.2910001277924,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.3389999866486,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.3849999904633,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.433000087738,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.4810001850128,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.5310001373291,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.5770001411438,Setup,-346.785003662109,30.172908782959,-679.710021972656,0,0,0,0,0
15.6270000934601,Setup,-346.518890380859,30.172908782959,-679.509338378906,7.9839334487915,0,6.0213623046875,0,0
15.6730000972748,Setup,-346.119720458984,30.172908782959,-679.208312988281,7.9839334487915,0,6.0213623046875,0,0
15.7170000076294,Setup,-345.720550537109,30.172908782959,-678.907287597656,7.9839334487915,0,6.0213623046875,0,0
15.7650001049042,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
15.8120000362396,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
15.8600001335144,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
15.9070000648499,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
15.9539999961853,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
16,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
16.047000169754,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
16.0960001945496,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
16.143000125885,Setup,-345.720550537109,30.172908782959,-678.907287597656,0,0,0,0,0
16.1900000572205,Setup,-345.454437255859,30.172908782959,-678.706604003906,7.9839334487915,0,6.0213623046875,0,0
16.2339999675751,Setup,-345.055267333984,30.172908782959,-678.405578613281,7.9839334487915,0,6.0213623046875,0,0
16.2810001373291,Setup,-344.656097412109,30.172908782959,-678.104553222656,7.9839334487915,0,6.0213623046875,0,0
16.3280000686646,Setup,-344.256927490234,30.172908782959,-677.803527832031,7.9839334487915,0,6.0213623046875,0,0
16.375,Setup,-344.256927490234,30.172908782959,-677.803527832031,0,0,0,0,0
16.4190001487732,Setup,-344.256927490234,30.172908782959,-677.803527832031,0,0,0,0,0
16.4650001525879,Setup,-344.256927490234,30.172908782959,-677.803527832031,0,0,0,0,0
16.5120000839233,Setup,-344.256927490234,30.172908782959,-677.803527832031,0,0,0,0,0
16.5610001087189,Setup,-344.656097412109,30.172908782959,-678.104553222656,-7.9839334487915,0,-6.0213623046875,0,0
16.6070001125336,Setup,-345.055267333984,30.172908782959,-678.405578613281,-7.9839334487915,0,-6.0213623046875,0,0
16.6510000228882,Setup,-345.321380615234,30.172908782959,-678.606262207031,-7.9839334487915,0,-6.0213623046875,0,0
16.6970000267029,Setup,-345.720550537109,30.172908782959,-678.907287597656,-7.9839334487915,0,-6.0213623046875,0,0
16.7440001964569,Setup,-346.142425537109,30.172908782959,-679.173461914063,-8.87222194671631,0,-4.6134238243103,0,0
16.7920000553131,Setup,-346.617034912109,30.172908782959,-679.326965332031,-9.73778629302979,0,-2.27497959136963,0,0
16.8410000801086,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
16.8890001773834,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
16.960000038147,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.0140001773834,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.0620000362396,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.1060001850128,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.1460001468658,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.1890001296997,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.2290000915527,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.2720000743866,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.3110001087189,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.3540000915527,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.3949999809265,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.4340000152588,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.478000164032,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.5190000534058,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.5650000572205,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.6310000419617,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.7039999961853,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.7760000228882,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.8510000705719,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.9240000247955,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
17.9960000514984,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.0420000553131,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.0830001831055,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.1419999599457,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.183000087738,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.2260000705719,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.268000125885,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.3090000152588,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.3489999771118,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.3910000324249,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.430999994278,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.4720001220703,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.5120000839233,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.555999994278,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.5989999771118,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.6500000953674,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.7009999752045,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.7510001659393,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.805999994278,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.853000164032,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.9049999713898,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
18.9530000686646,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.0050001144409,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.0529999732971,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.103000164032,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.1530001163483,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.2050001621246,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.2560000419617,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.3070001602173,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.3570001125336,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.4079999923706,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.4580001831055,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.5069999694824,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.555999994278,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.6050000190735,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.6570000648499,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.7050001621246,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.7569999694824,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.805999994278,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.8580000400543,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.9079999923706,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
19.9570000171661,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.0080001354218,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.0570001602173,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.1089999675751,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.1490001678467,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.1950001716614,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.2450001239777,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.2820000648499,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.3140001296997,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.3519999980927,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.3910000324249,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.4260001182556,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.4620001316071,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.4990000724792,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.5360000133514,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.5770001411438,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.6119999885559,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.6500000953674,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.6890001296997,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.7250001430511,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.7610001564026,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.7980000972748,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.8359999656677,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.8710000514984,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.9100000858307,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.9480001926422,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
20.9860000610352,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.0250000953674,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.0620000362396,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.0980000495911,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.1370000839233,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.1750001907349,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.2109999656677,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.2490000724792,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.289999961853,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.3280000686646,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.3660001754761,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.4070000648499,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.444000005722,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.4820001125336,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.5220000743866,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.5610001087189,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.5989999771118,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.6400001049042,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.6779999732971,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.7150001525879,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.7550001144409,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.7929999828339,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.8310000896454,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.8700001239777,Setup,-346.617034912109,30.172908782959,-679.326965332031,0,0,0,0,0
21.9110000133514,Setup,-346.532012939453,30.172908782959,-679.004699707031,2.55104899406433,0,9.66913414001465,0,0
21.949000120163,Setup,-346.446990966797,30.172908782959,-678.682434082031,2.55104899406433,0,9.66913414001465,0,0
21.9900000095367,Setup,-346.319458007813,30.172908782959,-678.199035644531,2.55104899406433,0,9.66913414001465,0,0
22.0270001888275,Setup,-346.234436035156,30.172908782959,-677.876770019531,2.55104899406433,0,9.66913414001465,0,0
22.0670001506805,Setup,-346.1494140625,30.172908782959,-677.554504394531,2.55104899406433,0,9.66913414001465,0,0
22.1070001125336,Setup,-346.021881103516,30.172908782959,-677.071105957031,2.55104899406433,0,9.66913414001465,0,0
22.1449999809265,Setup,-345.936859130859,30.172908782959,-676.748840332031,2.55104899406433,0,9.66913414001465,0,0
22.183000087738,Setup,-345.851837158203,30.172908782959,-676.426574707031,2.55104899406433,0,9.66913414001465,0,0
22.2230000495911,Setup,-345.724304199219,30.172908782959,-675.943176269531,2.55104899406433,0,9.66913414001465,0,0
22.2630000114441,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.3010001182556,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.3410000801086,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.3800001144409,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.4179999828339,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.460000038147,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.4969999790192,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.5360000133514,Setup,-345.724304199219,30.172908782959,-675.943176269531,0,0,0,0,0
22.5759999752045,Setup,-345.809326171875,30.172908782959,-676.265441894531,-2.55104899406433,0,-9.66913414001465,0,0
22.6130001544952,Setup,-345.894348144531,30.172908782959,-676.587707519531,-2.55104899406433,0,-9.66913414001465,0,0
22.6530001163483,Setup,-346.021881103516,30.172908782959,-677.071105957031,-2.55104899406433,0,-9.66913414001465,0,0
22.6930000782013,Setup,-346.106903076172,30.172908782959,-677.393371582031,-2.55104899406433,0,-9.66913414001465,0,0
22.7310001850128,Setup,-346.191925048828,30.172908782959,-677.715637207031,-2.55104899406433,0,-9.66913414001465,0,0
22.7690000534058,Setup,-346.319458007813,30.172908782959,-678.199035644531,-2.55104899406433,0,-9.66913414001465,0,0
22.8100001811981,Setup,-346.404479980469,30.172908782959,-678.521301269531,-2.55104899406433,0,-9.66913414001465,0,0
22.8489999771118,Setup,-346.532012939453,30.172908782959,-679.004699707031,-2.55104899406433,0,-9.66913414001465,0,0
22.8900001049042,Setup,-346.659545898438,30.172908782959,-679.488098144531,-2.55104899406433,0,-9.66913414001465,0,0
22.9279999732971,Setup,-346.744567871094,30.172908782959,-679.810363769531,-2.55104899406433,0,-9.66913414001465,0,0
22.9670000076294,Setup,-346.82958984375,30.172908782959,-680.132629394531,-2.55104899406433,0,-9.66913414001465,0,0
23.0069999694824,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.0450000762939,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.0840001106262,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.125,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.1630001068115,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.2009999752045,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.2420001029968,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.2799999713898,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.3180000782013,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.3589999675751,Setup,-346.82958984375,30.172908782959,-680.132629394531,0,0,0,0,0
23.3970000743866,Setup,-346.744567871094,30.172908782959,-679.810363769531,2.55104899406433,0,9.66913414001465,0,0
23.4360001087189,Setup,-346.659545898438,30.172908782959,-679.488098144531,2.55104899406433,0,9.66913414001465,0,0
23.4760000705719,Setup,-346.532012939453,30.172908782959,-679.004699707031,2.55104899406433,0,9.66913414001465,0,0
23.5140001773834,Setup,-346.446990966797,30.172908782959,-678.682434082031,2.55104899406433,0,9.66913414001465,0,0
23.5510001182556,Setup,-346.361968994141,30.172908782959,-678.360168457031,2.55104899406433,0,9.66913414001465,0,0
23.5930001735687,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.6300001144409,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.6690001487732,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.7090001106262,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.7469999790192,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.7860000133514,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.8410000801086,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.8860001564026,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.9340000152588,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
23.9820001125336,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
24.0310001373291,Setup,-346.361968994141,30.172908782959,-678.360168457031,0,0,0,0,0
