Time,Zone,PosX,PosY,PosZ,VelX,VelY,VelZ,Events,Jumps,TimeinForest,TimeinCave,TimeinSwamp,JumpsinForest,JumpsinCave,JumpsinSwamp,DistanceTraveledinForest,DistanceTraveledinCave,DistanceTraveledinSwamp,MaxSpeed,TotalJumps,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,TotalDistanceTraveled
3.26400017738342,Setup,-342.860687255859,30.172908782959,-676.409606933594,4.86392307281494,0,8.73740577697754,0,0
3.29000020027161,Setup,-342.779632568359,30.172908782959,-676.263977050781,4.86392307281494,0,8.73740577697754,0,0
3.31800007820129,Setup,-342.617523193359,30.172908782959,-675.972717285156,4.86392307281494,0,8.73740577697754,0,0
3.34500002861023,Setup,-342.455413818359,30.172908782959,-675.681457519531,4.86392307281494,0,8.73740577697754,0,0
3.37200021743774,Setup,-342.374359130859,30.172908782959,-675.535827636719,4.86392307281494,0,8.73740577697754,0,0
3.39900016784668,Setup,-342.212249755859,30.172908782959,-675.244567871094,4.86392307281494,0,8.73740577697754,0,0
3.42600011825562,Setup,-342.131195068359,30.172908782959,-675.098937988281,4.86392307281494,0,8.73740577697754,0,0
3.4539999961853,Setup,-341.969085693359,30.172908782959,-674.807678222656,4.86392307281494,0,8.73740577697754,0,0
3.48100018501282,Setup,-341.806976318359,30.172908782959,-674.516418457031,4.86392307281494,0,8.73740577697754,0,0
3.50800013542175,Setup,-341.725921630859,30.172908782959,-674.370788574219,4.86392307281494,0,8.73740577697754,0,0
3.53600001335144,Setup,-341.563812255859,30.172908782959,-674.079528808594,4.86392307281494,0,8.73740577697754,0,0
3.56300020217896,Setup,-341.401702880859,30.172908782959,-673.788269042969,4.86392307281494,0,8.73740577697754,0,0
3.59000015258789,Setup,-341.320648193359,30.172908782959,-673.642639160156,4.86392307281494,0,8.73740577697754,0,0
3.61800003051758,Setup,-341.158538818359,30.172908782959,-673.351379394531,4.86392307281494,0,8.73740577697754,0,0
3.64500021934509,Setup,-340.996429443359,30.172908782959,-673.060119628906,4.86392307281494,0,8.73740577697754,0,0
3.6710000038147,Setup,-340.915374755859,30.172908782959,-672.914489746094,4.86392307281494,0,8.73740577697754,0,0
3.69900012016296,Setup,-340.753265380859,30.172908782959,-672.623229980469,4.86392307281494,0,8.73740577697754,0,0
3.7260000705719,Setup,-340.672210693359,30.172908782959,-672.477600097656,4.86392307281494,0,8.73740577697754,0,0
3.75300002098084,Setup,-340.510101318359,30.172908782959,-672.186340332031,4.86392307281494,0,8.73740577697754,0,0
3.78000020980835,Setup,-340.347991943359,30.172908782959,-671.895080566406,4.86392307281494,0,8.73740577697754,0,0
3.80700016021729,Setup,-340.266937255859,30.172908782959,-671.749450683594,4.86392307281494,0,8.73740577697754,0,0
3.83400011062622,Setup,-340.104827880859,30.172908782959,-671.458190917969,4.86392307281494,0,8.73740577697754,0,0
3.86199998855591,Setup,-339.942718505859,30.172908782959,-671.166931152344,4.86392307281494,0,8.73740577697754,0,0
3.88900017738342,Setup,-339.861663818359,30.172908782959,-671.021301269531,4.86392307281494,0,8.73740577697754,0,0
3.91600012779236,Setup,-339.699554443359,30.172908782959,-670.730041503906,4.86392307281494,0,8.73740577697754,0,0
3.94400000572205,Setup,-339.537445068359,30.172908782959,-670.438781738281,4.86392307281494,0,8.73740577697754,0,0
3.97000002861023,Setup,-339.456390380859,30.172908782959,-670.293151855469,4.86392307281494,0,8.73740577697754,0,0
3.9980001449585,Setup,-339.294281005859,30.172908782959,-670.001892089844,4.86392307281494,0,8.73740577697754,0,0
4.02500009536743,Setup,-339.213226318359,30.172908782959,-669.856262207031,4.86392307281494,0,8.73740577697754,0,0
4.0530002117157,Setup,-339.051116943359,30.172908782959,-669.565002441406,4.86392307281494,0,8.73740577697754,0,0
4.08100008964539,Setup,-338.889007568359,30.172908782959,-669.273742675781,4.86392307281494,0,8.73740577697754,0,0
4.10800004005432,Setup,-338.807952880859,30.172908782959,-669.128112792969,4.86392307281494,0,8.73740577697754,0,0
4.13600015640259,Setup,-338.645843505859,30.172908782959,-668.836853027344,4.86392307281494,0,8.73740577697754,0,0
4.16300010681152,Setup,-338.483734130859,30.172908782959,-668.545593261719,4.86392307281494,0,8.73740577697754,0,0
4.19000005722046,Setup,-338.402679443359,30.172908782959,-668.399963378906,4.86392307281494,0,8.73740577697754,0,0
4.21800017356873,Setup,-338.240570068359,30.172908782959,-668.108703613281,4.86392307281494,0,8.73740577697754,0,0
4.24600005149841,Setup,-338.078460693359,30.172908782959,-667.817443847656,4.86392307281494,0,8.73740577697754,0,0
4.27300000190735,Setup,-337.997406005859,30.172908782959,-667.671813964844,4.86392307281494,0,8.73740577697754,0,0
4.30100011825562,Setup,-337.835296630859,30.172908782959,-667.380554199219,4.86392307281494,0,8.73740577697754,0,0
4.3289999961853,Setup,-337.754241943359,30.172908782959,-667.234924316406,4.86392307281494,0,8.73740577697754,0,0
4.35700011253357,Setup,-337.592132568359,30.172908782959,-666.943664550781,4.86392307281494,0,8.73740577697754,0,0
4.3840000629425,Setup,-337.430023193359,30.172908782959,-666.652404785156,4.86392307281494,0,8.73740577697754,0,0
4.41200017929077,Setup,-337.348968505859,30.172908782959,-666.506774902344,4.86392307281494,0,8.73740577697754,0,0
4.44000005722046,Setup,-337.186676025391,30.0682220458984,-666.215209960938,4.86392307281494,0,8.73740577697754,0,0
4.46800017356873,Setup,-337.02099609375,30.0746383666992,-665.920593261719,4.86392307281494,0,8.73740577697754,0,0
4.49500012397766,Setup,-336.93994140625,30.0719165802002,-665.774963378906,4.86392307281494,-0.1633333414793,8.73740577697754,0,0
4.52300000190735,Setup,-336.742950439453,30.0583057403564,-665.506469726563,6.24602508544922,-0.49000000953674,7.80942821502686,0,0
4.55100011825562,Setup,-336.504150390625,30.033805847168,-665.274353027344,7.45502853393555,-0.81666672229767,6.66502475738525,0,0
4.5789999961853,Setup,-336.37109375,30.0174732208252,-665.174011230469,7.9839334487915,-0.98000007867813,6.0213623046875,0,0
4.60800004005432,Setup,-336.10498046875,29.9766387939453,-664.973327636719,7.9839334487915,-1.30666673183441,6.0213623046875,0,0
4.63700008392334,Setup,-335.838592529297,29.9276599884033,-664.772521972656,7.9839334487915,0,6.0213623046875,0,0
4.6780002117157,Setup,-335.572479248047,29.8811740875244,-664.571838378906,7.9839334487915,0,6.0213623046875,0,0
4.71900010108948,Setup,-335.306243896484,29.830587387085,-664.37109375,7.9839334487915,0,6.0213623046875,0,0
4.74700021743774,Setup,-335.040008544922,29.7762908935547,-664.170288085938,7.9839334487915,0,6.0213623046875,0,0
4.77500009536743,Setup,-334.906890869141,29.7493381500244,-664.069885253906,7.9839334487915,0,6.0213623046875,0,0
4.80400013923645,Setup,-334.640655517578,29.6958236694336,-663.869079589844,7.9839334487915,0,6.0213623046875,0,0
4.83200001716614,Setup,-334.374420166016,29.6423091888428,-663.668273925781,7.9839334487915,0,6.0213623046875,0,0
4.86100006103516,Setup,-334.108154296875,29.5891857147217,-663.467468261719,7.9839334487915,0,6.0213623046875,0,0
4.88900017738342,Setup,-333.841888427734,29.5298099517822,-663.266662597656,7.9839334487915,0,6.0213623046875,0,0
4.91700005531311,Setup,-333.708740234375,29.4997310638428,-663.166259765625,7.9839334487915,0,6.0213623046875,0,0
4.94600009918213,Setup,-333.442443847656,29.4333248138428,-662.965393066406,7.9839334487915,0,6.0213623046875,0,0
4.9740002155304,Setup,-333.176177978516,29.3637943267822,-662.764587402344,7.9839334487915,0,6.0213623046875,0,0
5.00200009346008,Setup,-332.909912109375,29.2934818267822,-662.563781738281,7.9839334487915,0,6.0213623046875,0,0
5.0310001373291,Setup,-332.643585205078,29.2223873138428,-662.362915039063,7.9839334487915,0,6.0213623046875,0,0
5.05800008773804,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.08700013160706,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.11500000953674,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.14300012588501,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.1710000038147,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.20000004768372,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.22800016403198,Setup,-332.643585205078,29.2223873138428,-662.362915039063,0,0,0,0,0
5.257000207901,Setup,-332.770446777344,29.2576179504395,-662.458679199219,-7.9839334487915,0,-6.0213623046875,0,0
5.28500008583069,Setup,-333.025299072266,29.324592590332,-662.651000976563,-7.9839334487915,0,-6.0213623046875,0,0
5.31400012969971,Setup,-333.280181884766,29.3916931152344,-662.843322753906,-7.9839334487915,0,-6.0213623046875,0,0
5.34100008010864,Setup,-333.407653808594,29.4252128601074,-662.939514160156,-7.9839334487915,0,-6.0213623046875,0,0
5.37100005149841,Setup,-333.663330078125,29.4892749786377,-663.132263183594,-7.9839334487915,0,-6.0213623046875,0,0
5.39900016784668,Setup,-333.920501708984,29.5482292175293,-663.326354980469,-7.9839334487915,0,-6.0213623046875,0,0
5.42700004577637,Setup,-334.178314208984,29.6063842773438,-663.520812988281,-7.9839334487915,0,-6.0213623046875,0,0
5.45500016212463,Setup,-334.308380126953,29.6298084259033,-663.619079589844,-7.9839334487915,0,-6.0213623046875,0,0
5.48400020599365,Setup,-334.56787109375,29.6818332672119,-663.81494140625,-7.9839334487915,0,-6.0213623046875,0,0
5.51300001144409,Setup,-334.827270507813,29.7337894439697,-664.010986328125,-7.9839334487915,0,-6.0213623046875,0,0
5.54000020027161,Setup,-334.956970214844,29.7597484588623,-664.108947753906,-7.9839334487915,0,-6.0213623046875,0,0
5.56900000572205,Setup,-335.216094970703,29.8130054473877,-664.304748535156,-7.9839334487915,0,-6.0213623046875,0,0
5.59700012207031,Setup,-335.475250244141,29.865894317627,-664.500671386719,-7.9839334487915,0,-6.0213623046875,0,0
5.625,Setup,-335.60595703125,29.8875465393066,-664.599365234375,-7.9839334487915,0,-6.0213623046875,0,0
5.65400004386902,Setup,-335.867218017578,29.9328441619873,-664.796508789063,-7.9839334487915,0,-6.0213623046875,0,0
5.68099999427795,Setup,-336.133361816406,30.0801372528076,-664.997253417969,-7.9839334487915,4.33666658401489,-6.0213623046875,0,0
5.70900011062622,Setup,-336.399475097656,30.2165260314941,-665.197937011719,-7.9839334487915,4.00999975204468,-6.0213623046875,0,0
5.73699998855591,Setup,-336.532531738281,30.2806377410889,-665.298278808594,-7.9839334487915,3.84666633605957,-6.0213623046875,0,0
5.76600003242493,Setup,-336.798645019531,30.400691986084,-665.498962402344,-7.9839334487915,3.51999950408936,-6.0213623046875,0,0
5.79400014877319,Setup,-337.064758300781,30.509859085083,-665.699645996094,-7.9839334487915,3.19333267211914,-6.0213623046875,0,0
5.82200002670288,Setup,-337.197814941406,30.560359954834,-665.799987792969,-7.9839334487915,3.02999925613403,-6.0213623046875,0,0
5.8510000705719,Setup,-337.463928222656,30.6531925201416,-666.000671386719,-7.9839334487915,2.70333242416382,-6.0213623046875,0,0
5.87900018692017,Setup,-337.730041503906,30.7351379394531,-666.201354980469,-7.9839334487915,2.3766655921936,-6.0213623046875,0,0
5.90700006484985,Setup,-337.863098144531,30.7720260620117,-666.301696777344,-7.9839334487915,2.2133321762085,-6.0213623046875,0,0
5.93600010871887,Setup,-338.129211425781,30.8376369476318,-666.502380371094,-7.9839334487915,1.88666546344757,-6.0213623046875,0,0
5.96399998664856,Setup,-338.395324707031,30.8923587799072,-666.703063964844,-7.9839334487915,1.55999886989594,-6.0213623046875,0,0
5.99200010299683,Setup,-338.661437988281,30.9361915588379,-666.903747558594,-7.9839334487915,1.2333322763443,-6.0213623046875,0,0
6.02000021934509,Setup,-338.794494628906,30.9540252685547,-667.004089355469,-7.9839334487915,1.06999897956848,-6.0213623046875,0,0
6.04900002479553,Setup,-339.060607910156,30.9815254211426,-667.204772949219,-7.9839334487915,0.74333226680756,-6.0213623046875,0,0
6.07800006866455,Setup,-339.326721191406,30.9981365203857,-667.405456542969,-7.9839334487915,0.41666555404663,-6.0213623046875,0,0
6.10600018501282,Setup,-339.459777832031,31.0023593902588,-667.505798339844,-7.9839334487915,0.25333219766617,-6.0213623046875,0,0
6.1340000629425,Setup,-339.725891113281,31.0026359558105,-667.706481933594,-7.9839334487915,-0.07333448529243,-6.0213623046875,0,0
6.16300010681152,Setup,-339.992004394531,30.9920253753662,-667.907165527344,-7.9839334487915,-0.40000116825104,-6.0213623046875,0,0
6.19000005722046,Setup,-340.125061035156,30.9826374053955,-668.007507324219,-7.9839334487915,-0.5633345246315,-6.0213623046875,0,0
6.21900010108948,Setup,-340.391174316406,30.9556922912598,-668.208190917969,-7.9839334487915,-0.89000123739243,-6.0213623046875,0,0
6.24700021743774,Setup,-340.657287597656,30.9178600311279,-668.408874511719,-7.9839334487915,-1.21666789054871,-6.0213623046875,0,0
6.27500009536743,Setup,-340.790344238281,30.8948593139648,-668.509216308594,-7.9839334487915,-1.38000118732452,-6.0213623046875,0,0
6.3030002117157,Setup,-341.056457519531,30.8406925201416,-668.709899902344,-7.9839334487915,-1.70666778087616,-6.0213623046875,0,0
6.33100008964539,Setup,-341.322570800781,30.7756366729736,-668.910583496094,-7.9839334487915,-2.03333449363709,-6.0213623046875,0,0
6.35800004005432,Setup,-341.455627441406,30.7390251159668,-669.010925292969,-7.9839334487915,-2.19666790962219,-6.0213623046875,0,0
6.38600015640259,Setup,-341.721740722656,30.6576366424561,-669.211608886719,-7.9839334487915,-2.52333474159241,-6.0213623046875,0,0
6.41400003433228,Setup,-341.987854003906,30.5653591156006,-669.412292480469,-7.9839334487915,-2.85000157356262,-6.0213623046875,0,0
6.44100022315979,Setup,-342.120910644531,30.51513671875,-669.512634277344,-7.9839334487915,-3.01333498954773,-6.0213623046875,0,0
6.46900010108948,Setup,-342.387023925781,30.4065265655518,-669.713317871094,-7.9839334487915,-3.34000182151794,-6.0213623046875,0,0
6.49700021743774,Setup,-342.653137207031,30.2870254516602,-669.914001464844,-7.9839334487915,-3.66666865348816,-6.0213623046875,0,0
6.52400016784668,Setup,-342.786193847656,30.2231922149658,-670.014343261719,-7.9839334487915,-3.83000206947327,-6.0213623046875,0,0
6.55200004577637,Setup,-343.043487548828,30.1731643676758,-670.225769042969,-7.45502853393555,0,-6.66502475738525,0,0
6.5789999961853,Setup,-343.262145996094,30.1731643676758,-670.476928710938,-6.24602508544922,0,-7.80942821502686,0,0
6.60800004005432,Setup,-343.355041503906,30.1731643676758,-670.615295410156,-5.57431793212891,0,-8.30222702026367,0,0
6.63499999046326,Setup,-343.540832519531,30.1731643676758,-670.892028808594,-5.57431793212891,0,-8.30222702026367,0,0
6.66200017929077,Setup,-343.726623535156,30.1731643676758,-671.168762207031,-5.57431793212891,0,-8.30222702026367,0,0
6.68900012969971,Setup,-343.819519042969,30.1731643676758,-671.30712890625,-5.57431793212891,0,-8.30222702026367,0,0
6.71700000762939,Setup,-344.005310058594,30.1731643676758,-671.583862304688,-5.57431793212891,0,-8.30222702026367,0,0
6.74400019645691,Setup,-344.191101074219,30.1731643676758,-671.860595703125,-5.57431793212891,0,-8.30222702026367,0,0
6.77100014686584,Setup,-344.283996582031,30.1731643676758,-671.998962402344,-5.57431793212891,0,-8.30222702026367,0,0
6.79900002479553,Setup,-344.469787597656,30.1731643676758,-672.275695800781,-5.57431793212891,0,-8.30222702026367,0,0
6.82600021362305,Setup,-344.655578613281,30.1731643676758,-672.552429199219,-5.57431793212891,0,-8.30222702026367,0,0
6.85400009155273,Setup,-344.748474121094,30.1731643676758,-672.690795898438,-5.57431793212891,0,-8.30222702026367,0,0
6.89400005340576,Setup,-344.934265136719,30.1731643676758,-672.967529296875,-5.57431793212891,0,-8.30222702026367,0,0
6.93400001525879,Setup,-345.120056152344,30.1731643676758,-673.244262695313,-5.57431793212891,0,-8.30222702026367,0,0
6.96200013160706,Setup,-345.305847167969,30.1731643676758,-673.52099609375,-5.57431793212891,0,-8.30222702026367,0,0
6.98900008201599,Setup,-345.398742675781,30.1731643676758,-673.659362792969,-5.57431793212891,0,-8.30222702026367,0,0
7.01600003242493,Setup,-345.584533691406,30.1731643676758,-673.936096191406,-5.57431793212891,0,-8.30222702026367,0,0
7.04400014877319,Setup,-345.770324707031,30.1731643676758,-674.212829589844,-5.57431793212891,0,-8.30222702026367,0,0
7.07100009918213,Setup,-345.863220214844,30.1731643676758,-674.351196289063,-5.57431793212891,0,-8.30222702026367,0,0
7.0990002155304,Setup,-346.049011230469,30.1731643676758,-674.6279296875,-5.57431793212891,0,-8.30222702026367,0,0
7.12600016593933,Setup,-346.234802246094,30.1731643676758,-674.904663085938,-5.57431793212891,0,-8.30222702026367,0,0
7.15300011634827,Setup,-346.327697753906,30.1731643676758,-675.043029785156,-5.57431793212891,0,-8.30222702026367,0,0
7.18099999427795,Setup,-346.513488769531,30.1731643676758,-675.319763183594,-5.57431793212891,0,-8.30222702026367,0,0
7.20800018310547,Setup,-346.699279785156,30.1731643676758,-675.596496582031,-5.57431793212891,0,-8.30222702026367,0,0
7.2350001335144,Setup,-346.885070800781,30.1731643676758,-675.873229980469,-5.57431793212891,0,-8.30222702026367,0,0
7.26200008392334,Setup,-346.977966308594,30.1731643676758,-676.011596679688,-5.57431793212891,0,-8.30222702026367,0,0
7.29000020027161,Setup,-347.163757324219,30.1731643676758,-676.288330078125,-5.57431793212891,0,-8.30222702026367,0,0
7.31700015068054,Setup,-347.349548339844,30.1731643676758,-676.565063476563,-5.57431793212891,0,-8.30222702026367,0,0
7.34500002861023,Setup,-347.442443847656,30.1731643676758,-676.703430175781,-5.57431793212891,0,-8.30222702026367,0,0
7.3730001449585,Setup,-347.628234863281,30.1731643676758,-676.980163574219,-5.57431793212891,0,-8.30222702026367,0,0
7.40100002288818,Setup,-347.814025878906,30.1731643676758,-677.256896972656,-5.57431793212891,0,-8.30222702026367,0,0
7.4280002117157,Setup,-347.906921386719,30.1731643676758,-677.395263671875,-5.57431793212891,0,-8.30222702026367,0,0
7.45700001716614,Setup,-348.092712402344,30.1731643676758,-677.671997070313,-5.57431793212891,0,-8.30222702026367,0,0
7.48600006103516,Setup,-348.278503417969,30.1731643676758,-677.94873046875,-5.57431793212891,0,-8.30222702026367,0,0
7.51400017738342,Setup,-348.371398925781,30.1731643676758,-678.087097167969,-5.57431793212891,0,-8.30222702026367,0,0
7.54300022125244,Setup,-348.557189941406,30.1731643676758,-678.363830566406,-5.57431793212891,0,-8.30222702026367,0,0
7.57100009918213,Setup,-348.742980957031,30.1731643676758,-678.640563964844,-5.57431793212891,0,-8.30222702026367,0,0
7.5990002155304,Setup,-348.835876464844,30.1731643676758,-678.778930664063,-5.57431793212891,0,-8.30222702026367,0,0
7.6340000629425,Setup,-349.021667480469,30.1731643676758,-679.0556640625,-5.57431793212891,0,-8.30222702026367,0,0
7.67000007629395,Setup,-349.207458496094,30.1731643676758,-679.332397460938,-5.57431793212891,0,-8.30222702026367,0,0
7.70600008964539,Setup,-349.393249511719,30.1731643676758,-679.609130859375,-5.57431793212891,0,-8.30222702026367,0,0
7.74300003051758,Setup,-349.671936035156,30.1731643676758,-680.024230957031,-5.57431793212891,0,-8.30222702026367,0,0
7.77900004386902,Setup,-349.857727050781,30.1731643676758,-680.300964355469,-5.57431793212891,0,-8.30222702026367,0,0
7.81500005722046,Setup,-350.043518066406,30.1731643676758,-680.577697753906,-5.57431793212891,0,-8.30222702026367,0,0
7.85000014305115,Setup,-350.229309082031,30.1731643676758,-680.854431152344,-5.57431793212891,0,-8.30222702026367,0,0
7.88100004196167,Setup,-350.415100097656,30.1731643676758,-681.131164550781,-5.57431793212891,0,-8.30222702026367,0,0
7.91200017929077,Setup,-350.600891113281,30.1731643676758,-681.407897949219,-5.57431793212891,0,-8.30222702026367,0,0
7.94400000572205,Setup,-350.786682128906,30.1731643676758,-681.684631347656,-5.57431793212891,0,-8.30222702026367,0,0
7.9760000705719,Setup,-350.972473144531,30.1731643676758,-681.961364746094,-5.57431793212891,0,-8.30222702026367,0,0
8.007000207901,Setup,-351.158264160156,30.1731643676758,-682.238098144531,-5.57431793212891,0,-8.30222702026367,0,0
8.03900003433228,Setup,-351.340698242188,30.1878662109375,-682.509765625,-5.57431793212891,0,-8.30222702026367,0,0
8.07100009918213,Setup,-351.521911621094,30.2370262145996,-682.780395507813,-5.57431793212891,0,-8.30222702026367,0,0
8.10199999809265,Setup,-351.702026367188,30.2931270599365,-683.049560546875,-5.57431793212891,0,-8.30222702026367,0,0
8.132000207901,Setup,-351.884979248047,30.3055477142334,-683.322509765625,-5.57431793212891,0,-8.30222702026367,0,0
8.16300010681152,Setup,-352.070770263672,30.2836723327637,-683.599243164063,-5.57431793212891,0,-8.30222702026367,0,0
8.19400000572205,Setup,-352.256561279297,30.2506637573242,-683.8759765625,-5.57431793212891,0,-8.30222702026367,0,0
8.22500014305115,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.25600004196167,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.28600001335144,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.31700015068054,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.34800004959106,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.38000011444092,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.41100001335144,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.44100022315979,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.47200012207031,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.50300002098084,Setup,-352.256561279297,30.2506637573242,-683.8759765625,0,0,0,0,0
8.53500008583069,Setup,-352.074035644531,30.2830257415771,-683.604553222656,5.57431793212891,0,8.30222702026367,0,0
8.56600022315979,Setup,-351.889038085938,30.3055324554443,-683.329284667969,5.57431793212891,0,8.30222702026367,0,0
8.59700012207031,Setup,-351.703521728516,30.2931289672852,-683.053039550781,5.57431793212891,0,8.30222702026367,0,0
8.62700009346008,Setup,-351.517608642578,30.2353172302246,-682.776184082031,5.57431793212891,0,8.30222702026367,0,0
